game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215788,2_3,2,441240,143,pressing_accuracy,0.3723076923076923,7499,650,0.07409980225807415,30.88592689950206,242,408,0.3723076923076923
2215788,2_3,2,468657,143,pressing_accuracy,0.4551282051282051,7499,624,0.11215525818608932,18.245322439408387,284,340,0.4551282051282051
2215788,2_3,2,482609,143,pressing_accuracy,0.40310077519379844,7499,774,0.0519805513420862,34.137270958587074,312,462,0.40310077519379844
2215788,2_4,2,40691,143,pressing_accuracy,0.3013698630136986,6015,365,0.044734798968993204,15.378402931797096,110,255,0.3013698630136986
2215788,2_4,2,59957,143,pressing_accuracy,0.0,2287,6,0.0015844972348339603,200.3140256756009,0,6,0.0
2215788,2_4,2,109533,143,pressing_accuracy,0.3582089552238806,6018,268,0.03931997603660327,33.403308030081185,96,172,0.3582089552238806
2215788,2_4,2,122399,143,pressing_accuracy,0.5137130801687764,7499,948,0.12783950874332975,19.88773600247732,487,461,0.5137130801687764
2215788,2_4,2,158047,143,pressing_accuracy,0.4714285714285714,7499,630,0.07585418205559359,49.07457995573681,297,333,0.4714285714285714
2215788,2_4,2,166985,143,pressing_accuracy,0.0,1481,203,0.002743372817472201,45.1274293210731,0,203,0.0
2215788,2_4,2,215669,143,pressing_accuracy,0.3471502590673575,1484,193,0.11988518259618962,20.234640650812956,67,126,0.3471502590673575
2215788,2_4,2,224024,143,pressing_accuracy,0.8589743589743589,7499,624,0.12242938836051313,15.089137711178102,536,88,0.8589743589743589
2215788,2_4,2,231372,143,pressing_accuracy,0.42054794520547945,7499,730,0.05959858865718054,53.803673772137316,307,423,0.42054794520547945
2215788,2_4,2,231961,143,pressing_accuracy,0.4038876889848812,7499,463,0.0462999174755384,100.97306698417005,187,276,0.4038876889848812
2215788,2_4,2,441240,143,pressing_accuracy,0.4425981873111782,7499,662,0.0732352933585037,43.37213059360028,293,369,0.4425981873111782
2215788,2_4,2,468657,143,pressing_accuracy,0.39658119658119656,7499,585,0.0986674230441451,42.03397963221972,232,353,0.39658119658119656
2215788,2_4,2,482609,143,pressing_accuracy,0.08547008547008547,7499,351,0.029091467666350835,123.97420483534746,30,321,0.08547008547008547
2215788,2_5,2,59957,143,pressing_accuracy,0.0,2899,40,6.307743339603716e-08,159.51039227962923,0,40,0.0
2215788,2_5,2,122399,143,pressing_accuracy,0.7213438735177866,7499,506,0.10612399033700522,18.520085359329812,365,141,0.7213438735177866
2215788,2_5,2,158047,143,pressing_accuracy,0.07389937106918239,7499,636,0.02053438618633104,181.33532893270495,47,589,0.07389937106918239
2215788,2_5,2,166985,143,pressing_accuracy,0.3933865450399088,7499,877,0.08467209329489991,182.69196744178495,345,532,0.3933865450399088
